# t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
4.623628401999999937e+01 -1.638695184976220531e+01 -1.854114936979851791e+01 -1.989972517314029243e+00 2.861560303605828470e-02 -9.409249088737178801e-03 -4.539756903764538554e-01 8.905047365633104173e-01 -8.183567175518621228e-01 -5.849657586921384045e-01 -6.640903182269090876e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.624263191000000006e+01 -1.639215258644740558e+01 -1.854487826794052197e+01 -1.990363239075962243e+00 2.862059098348366040e-02 -9.408994625008215706e-03 -4.539604071107176675e-01 8.905123701374249023e-01 -8.202150551796612010e-01 -5.898807310872203891e-01 -5.669384549025254655e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.625263143000000099e+01 -1.640036028810725099e+01 -1.855079028168899669e+01 -1.990869198364679127e+00 2.867522132241329125e-02 -9.412957368062654581e-03 -4.539221775860481922e-01 8.905300582300621492e-01 -8.214040745075620320e-01 -5.925787766643079157e-01 -4.450286969548290783e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.626263285000000280e+01 -1.640858220391119104e+01 -1.855670212388361406e+01 -1.991305248138862893e+00 2.879317418090786632e-02 -9.448679626926659650e-03 -4.539173118700051135e-01 8.905283541575776951e-01 -8.227456170239512145e-01 -5.896217897783267992e-01 -4.269470308591735708e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.626978396999999887e+01 -1.640858220391119104e+01 -1.855670212388361406e+01 -1.991305248138862893e+00 2.879317418090786632e-02 -9.448679626926659650e-03 -4.539173118700051135e-01 8.905283541575776951e-01 -8.227456170239512145e-01 -5.896217897783267992e-01 -4.269470308591735708e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.627263617999999923e+01 -1.641092993600203442e+01 -1.855838103100003522e+01 -1.991428834258705205e+00 2.884121700530080726e-02 -9.459967550033742192e-03 -4.539247117775103146e-01 8.905229077644828406e-01 -8.235091053431604635e-01 -5.876457441129744330e-01 -4.396519912495595178e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.628263568999999933e+01 -1.641917346878672390e+01 -1.856420706677051413e+01 -1.991953949366940257e+00 2.899104954055877967e-02 -9.507459549690623971e-03 -4.539780358389478576e-01 8.904903538137057817e-01 -8.252782421747095754e-01 -5.776185079308721049e-01 -6.106296890229986896e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.629263687000000260e+01 -1.642742374044828679e+01 -1.856995077098562419e+01 -1.992627552831195414e+00 2.907514309346550391e-02 -9.534925348953577490e-03 -4.540482581084788194e-01 8.904515149974987498e-01 -8.245814066990525548e-01 -5.709867996640141108e-01 -7.364182878257867493e-02 -5.208114964127558144e-02 -2.903436903792382118e-02 1.243450306230243774e-01 4.596776904957717604e-03 5.349868391337443407e-01 5.182101557201856425e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.629951190999999966e+01 -1.649470910372879828e+01 -1.849840554052219943e+01 -1.992847338435367543e+00 2.888052234790591463e-02 -1.200114528883289983e-02 -4.577737556290762955e-01 8.885184728512509622e-01 -8.166199837525235372e-01 -5.704057771442373470e-01 -7.663120674605782001e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.630264043999999757e+01 -1.649726200464274939e+01 -1.850019098122620420e+01 -1.993085469370589502e+00 2.888728973736291034e-02 -1.200940002136429222e-02 -4.577912667200967345e-01 8.885091192090072143e-01 -8.153930792192434218e-01 -5.709869561883819111e-01 -7.560063071247359601e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.630297517999999712e+01 -1.649726200464274939e+01 -1.850019098122620420e+01 -1.993085469370589502e+00 2.888728973736291034e-02 -1.200940002136429222e-02 -4.577912667200967345e-01 8.885091192090072143e-01 -8.153930792192434218e-01 -5.709869561883819111e-01 -7.560063071247359601e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.631263947000000059e+01 -1.650512332182163178e+01 -1.850573243091984210e+01 -1.993749289433205618e+00 2.893882862704496087e-02 -1.202695077451821498e-02 -4.578232819583635815e-01 8.884907085330913112e-01 -8.114863250371544545e-01 -5.758018288406802077e-01 -6.177522672056215414e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.632264041999999904e+01 -1.651321823941051647e+01 -1.851150500956239497e+01 -1.994322854769417841e+00 2.899491459727201320e-02 -1.205577479069384721e-02 -4.578657234401634635e-01 8.884666186865485260e-01 -8.073434039155579223e-01 -5.786042310939398803e-01 -5.292694381566630246e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.633264326999999838e+01 -1.652127771944454082e+01 -1.851729228205519462e+01 -1.994827569416046886e+00 2.902214934376007999e-02 -1.205471359810538802e-02 -4.579383749094870226e-01 8.884282995902338387e-01 -8.040933434161432469e-01 -5.785204869211858503e-01 -4.798722497208281201e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.633631897000000066e+01 -1.652127771944454082e+01 -1.851729228205519462e+01 -1.994827569416046886e+00 2.902214934376007999e-02 -1.205471359810538802e-02 -4.579383749094870226e-01 8.884282995902338387e-01 -8.040933434161432469e-01 -5.785204869211858503e-01 -4.798722497208281201e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.634264255000000077e+01 -1.652635943848558853e+01 -1.852095200471851655e+01 -1.995125767665698380e+00 2.907393806221016119e-02 -1.207178066707337988e-02 -4.580074732847840835e-01 8.883907544838411940e-01 -8.031351698781992177e-01 -5.789639327659287238e-01 -4.632588552908161600e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.635264397000000258e+01 -1.653438869628305241e+01 -1.852674235234816891e+01 -1.995618899122042933e+00 2.915292514765157120e-02 -1.209505828816242329e-02 -4.581446738850834532e-01 8.883171023407531175e-01 -8.024883910682378829e-01 -5.789411706397449286e-01 -5.228640279489382703e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.636264728999999818e+01 -1.654242557766077582e+01 -1.853252462347857943e+01 -1.996203869159596689e+00 2.917056241977068753e-02 -1.209406092899291060e-02 -4.582772526206159713e-01 8.882481475966387263e-01 -8.043544126661670290e-01 -5.771292400669403300e-01 -6.466877559672580544e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.636959195000000022e+01 -1.654242557766077582e+01 -1.853252462347857943e+01 -1.996203869159596689e+00 2.917056241977068753e-02 -1.209406092899291060e-02 -4.582772526206159713e-01 8.882481475966387263e-01 -8.043544126661670290e-01 -5.771292400669403300e-01 -6.466877559672580544e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.637264680999999911e+01 -1.654488451314409048e+01 -1.853428708995205554e+01 -1.996405521214015932e+00 2.916690182168042017e-02 -1.208798511558035506e-02 -4.583118418230331947e-01 8.882305039226860988e-01 -8.054970917005027653e-01 -5.767478433198017784e-01 -6.735171268693945779e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.638265394999999813e+01 -1.655296671884859094e+01 -1.854006716162398050e+01 -1.997062773803177427e+00 2.915330392342300320e-02 -1.209999507726141482e-02 -4.583912198744077848e-01 8.881898246048145484e-01 -8.097907336928160671e-01 -5.784416857413824387e-01 -6.400501644076711516e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.639265704000000312e+01 -1.656107771151714658e+01 -1.854586827970582874e+01 -1.997668388061657030e+00 2.914559495842027059e-02 -1.210078868772952211e-02 -4.584337261077154890e-01 8.881681282137131594e-01 -8.119066955120013418e-01 -5.814235322753219526e-01 -5.708041985528082563e-02 -5.194982808625406984e-02 -2.945435248712166901e-02 1.263601556021999861e-01 3.287279500272331095e-03 5.383077909444207165e-01 5.505834471400358233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.639883709000000067e+01 -1.650609866619221222e+01 -1.860286228615704474e+01 -1.998561736246491582e+00 2.917785634755418536e-02 -1.172770391690368397e-02 -4.553508516277073315e-01 8.897565484904961242e-01 -8.059812926266068933e-01 -5.836587341829378994e-01 -6.352739337151278032e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.640265607999999986e+01 -1.650917683149845061e+01 -1.860509320223235363e+01 -1.998799186147628193e+00 2.916535269162855853e-02 -1.172436173774175396e-02 -4.553649360196154183e-01 8.897497943737143755e-01 -8.060497973943220318e-01 -5.846690568350108030e-01 -6.082480505625765393e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.640311813000000285e+01 -1.650917683149845061e+01 -1.860509320223235363e+01 -1.998799186147628193e+00 2.916535269162855853e-02 -1.172436173774175396e-02 -4.553649360196154183e-01 8.897497943737143755e-01 -8.060497973943220318e-01 -5.846690568350108030e-01 -6.082480505625765393e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.641265750000000168e+01 -1.651687069237802064e+01 -1.861068394681687010e+01 -1.999350722274300551e+00 2.912801115380569267e-02 -1.169119336166788738e-02 -4.554098146582339912e-01 8.897284842450290387e-01 -8.070254642995051686e-01 -5.874722029161403292e-01 -5.480885349190242617e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.642266082999999810e+01 -1.652495834298370170e+01 -1.861656262058160394e+01 -1.999901845203521988e+00 2.914941891841228705e-02 -1.169316347985488967e-02 -4.554504586738750138e-01 8.897069523153728898e-01 -8.099661986135220371e-01 -5.878711606909191589e-01 -5.537903978396627180e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.643266033999999820e+01 -1.653308196615004988e+01 -1.862242097662326046e+01 -2.000506660102502998e+00 2.921761071378073046e-02 -1.171598660745522963e-02 -4.554849423757565408e-01 8.896867618161717894e-01 -8.148380500642525837e-01 -5.838574623431036503e-01 -6.558986748870720973e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.644266176000000002e+01 -1.654124856911011676e+01 -1.862824193375967496e+01 -2.001221340556043948e+00 2.927230536723272533e-02 -1.174971523732312902e-02 -4.555035425440359109e-01 8.896749963105420322e-01 -8.182506433543587088e-01 -5.801686732281606806e-01 -7.732592917633193674e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.645266509000000354e+01 -1.654943468139710561e+01 -1.863404598835130344e+01 -2.001981404372362938e+00 2.931936475313099560e-02 -1.176729610421980814e-02 -4.555093336694793771e-01 8.896702493243523469e-01 -8.184268004541715991e-01 -5.802558237397044127e-01 -7.463623068811910122e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.646266436999999883e+01 -1.655759995292031661e+01 -1.863986208742496586e+01 -2.002680515768842984e+00 2.935495681866991113e-02 -1.180272824598973744e-02 -4.555231461672723525e-01 8.896615341926362719e-01 -8.147450925648859199e-01 -5.830477488506706774e-01 -6.519611653691848030e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.647266530999999645e+01 -1.656571249929560707e+01 -1.864571359518898674e+01 -2.003306614481160430e+00 2.937044397150551794e-02 -1.180043278731075264e-02 -4.555730432735501378e-01 8.896355034784890758e-01 -8.076116809572215782e-01 -5.871438059479736626e-01 -6.001185637709599563e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.648266863999999998e+01 -1.657375821246894176e+01 -1.865160443903232945e+01 -2.003877101456536636e+00 2.933962572276193823e-02 -1.178833325244348432e-02 -4.556695039631150634e-01 8.895872777415301247e-01 -8.009952875886175994e-01 -5.906327631226526709e-01 -5.404755691343192392e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.649266767999999672e+01 -1.658175137379625141e+01 -1.865752320956509536e+01 -2.004408886274169355e+00 2.939025596753996536e-02 -1.179394640105101665e-02 -4.557876956676055746e-01 8.895249811896603909e-01 -7.977904613057550387e-01 -5.932349947355142206e-01 -5.231961786190454655e-02 -5.190086762825649874e-02 -2.992243779950947563e-02 1.310645339986627744e-01 3.747069655083684787e-03 5.378830766904727501e-01 5.129565383420251271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.649798249999999911e+01 -1.648288187363871060e+01 -1.875933074702416903e+01 -2.005695945894145016e+00 2.933617272430404793e-02 -9.921939533693592203e-03 -4.503339120659595740e-01 8.923229862158366110e-01 -7.955383706096422758e-01 -5.958111568794602908e-01 -5.957558885403593796e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.650266886000000000e+01 -1.648661170707958945e+01 -1.876212029178061158e+01 -2.005983809192923406e+00 2.937670373235652665e-02 -9.934194712110351946e-03 -4.503882263192965918e-01 8.922941032228114411e-01 -7.962443523910295307e-01 -5.946841343238307154e-01 -6.327596278879439595e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.650318812999999807e+01 -1.648661170707958945e+01 -1.876212029178061158e+01 -2.005983809192923406e+00 2.937670373235652665e-02 -9.934194712110351946e-03 -4.503882263192965918e-01 8.922941032228114411e-01 -7.962443523910295307e-01 -5.946841343238307154e-01 -6.327596278879439595e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.651267170999999934e+01 -1.649418261899117510e+01 -1.876773156634922657e+01 -2.006639097201812216e+00 2.948110899281241454e-02 -9.963370677286701588e-03 -4.504702062634467485e-01 8.922489499720740458e-01 -8.003914985397029280e-01 -5.886821827449265632e-01 -7.491826531677327206e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.652267121999999944e+01 -1.650221055320500696e+01 -1.877360478575329950e+01 -2.007399912501544037e+00 2.960297954766489409e-02 -1.003253512131494982e-02 -4.505086772930788075e-01 8.922247158225223851e-01 -8.052740218373847236e-01 -5.860192584405105043e-01 -7.725225098487192854e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.653267241000000354e+01 -1.651027143112264994e+01 -1.877946671392373545e+01 -2.008112168660054930e+00 2.974671577263847053e-02 -1.009349050318031175e-02 -4.505152336424243509e-01 8.922159372070843641e-01 -8.067097356232818539e-01 -5.862268783558489682e-01 -6.518203103769421025e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.653628802000000064e+01 -1.651027143112264994e+01 -1.877946671392373545e+01 -2.008112168660054930e+00 2.974671577263847053e-02 -1.009349050318031175e-02 -4.505152336424243509e-01 8.922159372070843641e-01 -8.067097356232818539e-01 -5.862268783558489682e-01 -6.518203103769421025e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.654267550000000142e+01 -1.651542138926766512e+01 -1.878321482118204244e+01 -2.008511752421710206e+00 2.981814279141560900e-02 -1.012521567418329764e-02 -4.505058465726907158e-01 8.922179333390723999e-01 -8.058066699119367238e-01 -5.873524544342033638e-01 -5.993265007451877013e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.655267452999999733e+01 -1.652346386287559099e+01 -1.878909577732894576e+01 -2.009080787707206994e+00 2.986025233562029577e-02 -1.010671368582997075e-02 -4.505050622811153094e-01 8.922171308196307216e-01 -8.028440907982281605e-01 -5.889528765635793084e-01 -5.388544738036864234e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.656267594999999915e+01 -1.653148845738217787e+01 -1.879499352972619519e+01 -2.009598657318318882e+00 2.986821467458983942e-02 -1.008705903032634972e-02 -4.505462462090277231e-01 8.921962906329669041e-01 -8.018469443920052120e-01 -5.904301304994615807e-01 -4.967376943319126714e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.656967997999999653e+01 -1.653148845738217787e+01 -1.879499352972619519e+01 -2.009598657318318882e+00 2.986821467458983942e-02 -1.008705903032634972e-02 -4.505462462090277231e-01 8.921962906329669041e-01 -8.018469443920052120e-01 -5.904301304994615807e-01 -4.967376943319126714e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
4.657267952000000122e+01 -1.653389444708873768e+01 -1.879676403046931910e+01 -2.009747359351531149e+00 2.988991868927751844e-02 -1.008486343713072345e-02 -4.505686626033966191e-01 8.921842682820568804e-01 -8.023921766444154224e-01 -5.900847105242489343e-01 -4.947612235808698800e-02 -5.195901718493448757e-02 -3.035490622349499082e-02 1.363907836006546248e-01 5.392666276232611390e-03 5.356005033404984683e-01 4.541575318866224176e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
