t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
1.848401498999999859e+01 2.048433982547867682e+00 -3.391764469989709152e+00 -1.910720044098913051e-01 2.027397489551839571e-02 -1.086090490704348481e-02 1.480074677980837139e-01 9.887187649491311348e-01 3.205618724172314415e-01 -9.434977137420000881e-01 -6.918232479414952729e-02 -5.335990673375098393e-03 -8.038767783351573326e-03 -4.686317607181503947e-02 2.563683492012108983e-04 5.399001501848904594e-01 3.284811227313224474e-02 1.358994501297658072e-02 -5.712739436657049419e-02 1.325852530441287980e-01 -4.671222940487700787e-02 6.142885906128216916e-02 -7.039644827261242188e-01 7.060300772336794983e-01
1.849401689000000104e+01 2.051653267369598854e+00 -3.401197933489604530e+00 -1.916912909346155103e-01 2.014799144918313564e-02 -1.089665744273133827e-02 1.478612552632627697e-01 9.887428232301418429e-01 3.231727823444178749e-01 -9.428365827202745963e-01 -5.465145173311458660e-02 -5.335990673375098393e-03 -8.038767783351573326e-03 -4.686317607181503947e-02 2.563683492012108983e-04 5.399001501848904594e-01 3.284811227313224474e-02 1.358994501297658072e-02 -5.712739436657049419e-02 1.325852530441287980e-01 -4.671222940487700787e-02 6.142885906128216916e-02 -7.039644827261242188e-01 7.060300772336794983e-01
1.850127411000000066e+01 2.051653267369598854e+00 -3.401197933489604530e+00 -1.916912909346155103e-01 2.014799144918313564e-02 -1.089665744273133827e-02 1.478612552632627697e-01 9.887428232301418429e-01 3.231727823444178749e-01 -9.428365827202745963e-01 -5.465145173311458660e-02 -5.335990673375098393e-03 -8.038767783351573326e-03 -4.686317607181503947e-02 2.563683492012108983e-04 5.399001501848904594e-01 3.284811227313224474e-02 1.358994501297658072e-02 -5.712739436657049419e-02 1.325852530441287980e-01 -4.671222940487700787e-02 6.142885906128216916e-02 -7.039644827261242188e-01 7.060300772336794983e-01
1.850269078999999905e+01 2.043972903507172756e+00 -3.405793422119579805e+00 -1.919948309867280656e-01 1.834419215188206817e-02 -7.450147280892794113e-03 1.473230243185056076e-01 9.888902428608732365e-01 2.968655948802354505e-01 -9.597636350552463114e-01 -5.563087448701135862e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.850402117000000146e+01 2.044368014708580539e+00 -3.407070268587195638e+00 -1.920682296752775076e-01 1.833145678095184430e-02 -7.450847430897276219e-03 1.473045190280405925e-01 9.888932304545153817e-01 2.971168784084947112e-01 -9.597578063577210106e-01 -5.471156684452731234e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.851402092000000010e+01 2.047337741001365785e+00 -3.416667141268090457e+00 -1.925973256623825236e-01 1.829243361689658273e-02 -7.423237277261489873e-03 1.471337377230557963e-01 9.889195850241514485e-01 2.968432291513254384e-01 -9.596647153845482281e-01 -5.111027612256086039e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.852402258000000046e+01 2.050303405108201638e+00 -3.426271849206603548e+00 -1.931045767336780905e-01 1.829234450582690324e-02 -7.407307567993635759e-03 1.469250688314396591e-01 9.889507298525797019e-01 2.961911485091210383e-01 -9.609580489391535973e-01 -5.032310019608221552e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.855402850999999842e+01 2.059100106253850537e+00 -3.455156075804427740e+00 -1.948580966997815744e-01 1.851685624368133373e-02 -7.253883581700502903e-03 1.462027573909113476e-01 9.890547310129648162e-01 2.901396964705144077e-01 -9.642765028861745025e-01 -6.655512794772749929e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.856403231999999903e+01 2.061990902095605538e+00 -3.464806928243980177e+00 -1.955107095792092686e-01 1.842801966966692642e-02 -7.261384454793888381e-03 1.460312666707446472e-01 9.890816698035567178e-01 2.877992771315450726e-01 -9.651588701470558140e-01 -6.391773777596407302e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.856807398999999847e+01 2.061990902095605538e+00 -3.464806928243980177e+00 -1.955107095792092686e-01 1.842801966966692642e-02 -7.261384454793888381e-03 1.460312666707446472e-01 9.890816698035567178e-01 2.877992771315450726e-01 -9.651588701470558140e-01 -6.391773777596407302e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.857403207000000123e+01 2.063701772884242835e+00 -3.470556913793809706e+00 -1.958919969243223258e-01 1.834175546957962991e-02 -7.262465379228668499e-03 1.459340976273820478e-01 9.890976067874147626e-01 2.865034474496209738e-01 -9.649882745126492356e-01 -6.407226743137595104e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.858403420000000139e+01 2.066570819873561504e+00 -3.480204450474497779e+00 -1.965377997843281987e-01 1.820492812275177272e-02 -7.288063456326208597e-03 1.457495579816360243e-01 9.891271561691448166e-01 2.871837550399331529e-01 -9.641081640835784672e-01 -6.506079922659870063e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.859404397000000131e+01 2.069466211416197687e+00 -3.489848728021061053e+00 -1.971716294695734784e-01 1.810536909049155485e-02 -7.282121193481271709e-03 1.455141049281301335e-01 9.891636930195050192e-01 2.913293461874728596e-01 -9.628646927480132289e-01 -6.158140838562356500e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.860110806999999866e+01 2.069466211416197687e+00 -3.489848728021061053e+00 -1.971716294695734784e-01 1.810536909049155485e-02 -7.282121193481271709e-03 1.455141049281301335e-01 9.891636930195050192e-01 2.913293461874728596e-01 -9.628646927480132289e-01 -6.158140838562356500e-02 -5.263157153459884635e-03 -8.204578888077310173e-03 -4.609824171366802559e-02 1.946836907559540289e-03 5.349749325092373331e-01 3.293612900833688129e-02 1.335554343534794790e-02 -5.687946209386302021e-02 1.326657077910506632e-01 -4.630471405145855646e-02 6.176730845477475251e-02 -7.043035443706421317e-01 7.056891599350356703e-01
1.860131954999999948e+01 2.070554592122435533e+00 -3.488874828423428553e+00 -1.957954569750401108e-01 1.879410698475682956e-02 -7.140713343330534063e-03 1.457210976502489042e-01 9.891214048109566725e-01 2.906548533592204775e-01 -9.601268392678125041e-01 -5.871825668736833925e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.860404967999999926e+01 2.071350044487735964e+00 -3.491495517114337588e+00 -1.959563626351209509e-01 1.878713821382455018e-02 -7.133854474612625479e-03 1.456425062385041658e-01 9.891331618819768634e-01 2.920663835785779483e-01 -9.597001952756724075e-01 -5.915573472027168406e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.861405158000000171e+01 2.074275727093901622e+00 -3.501093526744861517e+00 -1.965810702095129869e-01 1.884742320156457263e-02 -7.099453898869347371e-03 1.453191197198707985e-01 9.891798248229898283e-01 2.929589828347433644e-01 -9.595370757470984557e-01 -6.576204577980857002e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.864405750999999967e+01 2.082992838391056534e+00 -3.529948964221934826e+00 -1.987959300540496077e-01 1.908288722917334673e-02 -7.043092860355868075e-03 1.443795556216486142e-01 9.893132881835027259e-01 2.880669208553447436e-01 -9.637785806631902208e-01 -8.186609602661210072e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.865406132000000028e+01 2.085867878988570734e+00 -3.539597787368349735e+00 -1.995859970835366926e-01 1.916650341777529146e-02 -7.017962553650534258e-03 1.442466979816169059e-01 9.893312304126117285e-01 2.867222039909051445e-01 -9.652510883158095245e-01 -7.608712969179579066e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.866406154999999956e+01 2.088735141896165715e+00 -3.549241333753382577e+00 -2.003005652632459943e-01 1.917632181499246205e-02 -7.007558773591587159e-03 1.441110217426331830e-01 9.893508862956442718e-01 2.867171884221609846e-01 -9.634138293977870804e-01 -6.682321931204376897e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.866805911000000151e+01 2.088735141896165715e+00 -3.549241333753382577e+00 -2.003005652632459943e-01 1.917632181499246205e-02 -7.007558773591587159e-03 1.441110217426331830e-01 9.893508862956442718e-01 2.867171884221609846e-01 -9.634138293977870804e-01 -6.682321931204376897e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.867406344000000118e+01 2.090456952984264039e+00 -3.555020725498172496e+00 -2.006912453626490123e-01 1.913339423832039962e-02 -6.993155333955660899e-03 1.440148150235225077e-01 9.893658282238864121e-01 2.868059484135457304e-01 -9.616608233244662296e-01 -6.330956799412482128e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.868406724999999824e+01 2.093303066010978153e+00 -3.564634798693584461e+00 -2.013419890715021643e-01 1.900421033641381055e-02 -6.993755204518578225e-03 1.438078120166506602e-01 9.893984235790009851e-01 2.821998657142479328e-01 -9.604215023924295158e-01 -6.678960599125427500e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.869406723999999898e+01 2.096075641125759947e+00 -3.574242721030988612e+00 -2.020781656298534235e-01 1.880358710498789693e-02 -6.978992941580683916e-03 1.435854853556340349e-01 9.894346502749402639e-01 2.723157117576557318e-01 -9.611648866746262954e-01 -8.044585291444616981e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.870268297000000146e+01 2.096075641125759947e+00 -3.574242721030988612e+00 -2.020781656298534235e-01 1.880358710498789693e-02 -6.978992941580683916e-03 1.435854853556340349e-01 9.894346502749402639e-01 2.723157117576557318e-01 -9.611648866746262954e-01 -8.044585291444616981e-02 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.874607658000000043e+01 2.107019993424107618e+00 -3.616260470018610285e+00 -2.063890608215044886e-01 1.768725669691117650e-02 -7.116794025167416833e-03 1.426274563852377719e-01 9.895928055914807731e-01 2.321065890533572373e-01 -9.754220434112669258e-01 -1.182421655127449123e-01 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.877608228000000068e+01 2.114007874148835064e+00 -3.645496390442352741e+00 -2.102144727347173836e-01 1.767723752126558120e-02 -7.009460240703885986e-03 1.419821548527331889e-01 9.896865415090403406e-01 2.336636295869371216e-01 -9.732690668605893380e-01 -1.367368493552873487e-01 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
1.878608656000000110e+01 2.116357794080916399e+00 -3.655218016816159654e+00 -2.115967602455818553e-01 1.765590251530728752e-02 -7.021076791253186462e-03 1.418252234612505380e-01 9.897093409568425981e-01 2.361192897398443902e-01 -9.702243927000181456e-01 -1.396023796275877582e-01 -5.210073348309740386e-03 -8.397156782908352102e-03 -4.799368260335076797e-02 7.688322628392300906e-04 5.349178691553777565e-01 3.292115407659725740e-02 1.356663324241979759e-02 -5.710118689369163281e-02 1.328635628118058909e-01 -4.659350476408716246e-02 6.168023242522242128e-02 -7.042099078584639349e-01 7.057712093276002907e-01
