t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
3.301939959999999896e-01 1.018008678476207225e-03 4.553480748243373885e-03 2.347064885797641234e-03 3.918380934364033147e-03 3.073513334321502713e-02 -6.510753659941929429e-04 9.995196716273750948e-01 -6.600887931527731067e-02 3.386605329580724688e-02 4.275323598389710322e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.334121700000000077e-01 1.018008678476207225e-03 4.553480748243373885e-03 2.347064885797641234e-03 3.918380934364033147e-03 3.073513334321502713e-02 -6.510753659941929429e-04 9.995196716273750948e-01 -6.600887931527731067e-02 3.386605329580724688e-02 4.275323598389710322e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.401992320000000181e-01 5.468804252069933355e-04 4.786112603981883956e-03 2.644186283647771262e-03 3.877132281815667738e-03 3.249541299403087280e-02 -6.774974571674276073e-04 9.994641349127102448e-01 -7.282240092622133121e-02 3.468551017554735716e-02 4.480199714941733580e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.502068520000000129e-01 -2.342597418297873851e-04 5.139443186535346680e-03 3.107982294391278301e-03 3.816974462480849511e-03 3.508386408068701889e-02 -7.216771821333270789e-04 9.993768220091786558e-01 -8.328667736347813988e-02 3.592679975497822115e-02 4.788657630631086570e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.602104190000000039e-01 -1.122427616518613998e-03 5.505029021939268803e-03 3.602696324546616861e-03 3.756793365408872456e-03 3.768577036846749301e-02 -7.580670475794417610e-04 9.992822897208256672e-01 -9.428355827123643951e-02 3.716429573204607650e-02 5.102094941033383235e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.668720719999999935e-01 -1.122427616518613998e-03 5.505029021939268803e-03 3.602696324546616861e-03 3.756793365408872456e-03 3.768577036846749301e-02 -7.580670475794417610e-04 9.992822897208256672e-01 -9.428355827123643951e-02 3.716429573204607650e-02 5.102094941033383235e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.702158930000000181e-01 -1.444155079140983615e-03 5.629987764747394242e-03 3.775098070960320688e-03 3.734915954997379030e-03 3.855257271655030543e-02 -7.733135358405149448e-04 9.992492939831979504e-01 -9.814747354677491598e-02 3.757579520471410195e-02 5.209566264138922737e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.802232740000000000e-01 -2.485045239550248523e-03 6.012022429957846782e-03 4.312482304115081502e-03 3.672375914338619433e-03 4.115659196164066225e-02 -8.197654563954320491e-04 9.991456233091567940e-01 -1.098770156595952618e-01 3.877478347525289970e-02 5.530191383836350477e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.902270789999999767e-01 -3.645120516142692346e-03 6.405621189677386876e-03 4.882081468492963094e-03 3.605817807123702385e-03 4.373768343409581427e-02 -8.682753792820227306e-04 9.990361651229782147e-01 -1.220497915087664365e-01 3.991502699577098578e-02 5.857458902787251315e-02 5.826335235819550713e-03 1.325851757084897317e-02 1.868268437343055186e-02 1.283962539656929858e-02 1.519205170021543407e-02 9.734986465880900858e-03 -4.193326788102373984e-03 -1.106187495538312111e-04 -1.819084698546198317e-04 1.093211266581318645e-04 3.339639379677749838e-05 -7.069868280515771986e-01 7.072267047384039884e-01
3.960778710000000258e-01 5.888249407778795019e-03 5.132035268818667048e-03 1.566775270489655916e-03 1.605396433976717663e-03 3.030940800378598490e-02 -8.988733546066991591e-04 9.995388709377149850e-01 -5.199024220602705554e-02 2.983881617311677503e-02 4.139065999444450222e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.002325529999999909e-01 5.663596572583907279e-03 5.256621639425290010e-03 1.741245647676141223e-03 1.578064927209018231e-03 3.137559223025914584e-02 -9.199729625523907868e-04 9.995059957664257366e-01 -5.615417664234180484e-02 3.013514602501239648e-02 4.259669556561368475e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.004590510000000103e-01 5.663596572583907279e-03 5.256621639425290010e-03 1.741245647676141223e-03 1.578064927209018231e-03 3.137559223025914584e-02 -9.199729625523907868e-04 9.995059957664257366e-01 -5.615417664234180484e-02 3.013514602501239648e-02 4.259669556561368475e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.102401729999999858e-01 5.065641663231422107e-03 5.554706820722926652e-03 2.171908214563164716e-03 1.510219369205366728e-03 3.387298745630611119e-02 -9.747907162912970106e-04 9.994245292873801256e-01 -6.611296394796815912e-02 3.081597620772070362e-02 4.546325642906028086e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.202435019999999910e-01 4.350891795592599573e-03 5.866374953577467577e-03 2.641436365807315473e-03 1.438880201138798779e-03 3.644305538916262771e-02 -1.025481094760125923e-03 9.993341691977681851e-01 -7.678943737039742312e-02 3.149690640456581647e-02 4.841112303884489987e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.302489760000000052e-01 3.526723286102632741e-03 6.184964847896109487e-03 3.140865013441638490e-03 1.368008274907684058e-03 3.899997726026668832e-02 -1.072932444529784693e-03 9.992376990201220499e-01 -8.795408392403916698e-02 3.218621231997266519e-02 5.141995895373673020e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.335100650000000000e-01 3.526723286102632741e-03 6.184964847896109487e-03 3.140865013441638490e-03 1.368008274907684058e-03 3.899997726026668832e-02 -1.072932444529784693e-03 9.992376990201220499e-01 -8.795408392403916698e-02 3.218621231997266519e-02 5.141995895373673020e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.402565960000000000e-01 2.906649965749455531e-03 6.403675530032248292e-03 3.494738194465028987e-03 1.322777681616998545e-03 4.072887714981836965e-02 -1.108371614931014017e-03 9.991687446761348124e-01 -9.586581414007026847e-02 3.265027390862051265e-02 5.348526745770061652e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.502596859999999923e-01 1.887019080557509210e-03 6.733964244059060557e-03 4.045529813209422509e-03 1.257900911577704761e-03 4.327886521459360647e-02 -1.155839436270318567e-03 9.990615704481036197e-01 -1.079973691746748815e-01 3.338706335952604937e-02 5.663902788391773913e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.602656359999999780e-01 7.428515852585039795e-04 7.071662282234071444e-03 4.628421688619003584e-03 1.184794980142088450e-03 4.584309390689308289e-02 -1.205501693645924218e-03 9.989472227137755622e-01 -1.207000549177914966e-01 3.411238210542445054e-02 5.987002431194211882e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.702727789999999741e-01 -5.312053603668987368e-04 7.416481027422758450e-03 5.244114212222454260e-03 1.119806327159164660e-03 4.840065516549760249e-02 -1.259099018075764695e-03 9.988265801844696812e-01 -1.339294523502475853e-01 3.480214128825284692e-02 6.318058535826057143e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.802765849999999781e-01 -1.939711454166340382e-03 7.768020846062399440e-03 5.893076438552487424e-03 1.048064889911155210e-03 5.096635710020280818e-02 -1.310283164597678563e-03 9.986989612300344321e-01 -1.476645917164688682e-01 3.547907340936143350e-02 6.656247969718592783e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.902880190000000193e-01 -3.489219768543200435e-03 8.126368132118793469e-03 6.576617692112748936e-03 9.777164598055239526e-04 5.351683033574060333e-02 -1.361747754409757061e-03 9.985655404551035952e-01 -1.618831342889872349e-01 3.610853053556643127e-02 6.998963732426342899e-02 2.940515057018362136e-03 1.378712291542002859e-02 2.579176871365534626e-02 1.392647904824940649e-02 2.212675923416607127e-02 9.503804926994744232e-03 -7.080935678847592729e-03 -2.191978837108262182e-04 -4.317769870914941349e-04 2.278930035751230347e-04 -3.865953816098792090e-06 -7.068722460634577764e-01 7.073412018220313069e-01
4.948158260000000142e-01 1.074427244085497841e-02 7.447115099454979653e-03 2.228338605444460038e-03 1.615905830701194518e-04 3.739366069016642619e-02 -1.388713670937389818e-03 9.992996344955862309e-01 -6.945247434592798086e-02 3.133016868803560617e-02 4.899652668374016029e-02 -5.399123245753208612e-04 1.407974843335575016e-02 3.594866259458244506e-02 1.454474277145238401e-02 3.495768401528182023e-02 9.149900877957582376e-03 -1.053776497962431377e-02 -3.766601817542894232e-04 -8.718571915114571623e-04 4.222731441585161525e-04 -1.043181898542001234e-04 -7.067121255224061427e-01 7.075010829975526550e-01
4.999229909999999832e-01 1.074427244085497841e-02 7.447115099454979653e-03 2.228338605444460038e-03 1.615905830701194518e-04 3.739366069016642619e-02 -1.388713670937389818e-03 9.992996344955862309e-01 -6.945247434592798086e-02 3.133016868803560617e-02 4.899652668374016029e-02 -5.399123245753208612e-04 1.407974843335575016e-02 3.594866259458244506e-02 1.454474277145238401e-02 3.495768401528182023e-02 9.149900877957582376e-03 -1.053776497962431377e-02 -3.766601817542894232e-04 -8.718571915114571623e-04 4.222731441585161525e-04 -1.043181898542001234e-04 -7.067121255224061427e-01 7.075010829975526550e-01
5.002954010000000284e-01 1.071832786901316843e-02 7.458785677924941772e-03 2.246605916677578071e-03 1.587631321147160018e-04 3.748704585102433789e-02 -1.390939675793187360e-03 9.992961330228639083e-01 -6.988090468152750867e-02 3.134579849845593041e-02 4.910669950844674669e-02 -5.399123245753208612e-04 1.407974843335575016e-02 3.594866259458244506e-02 1.454474277145238401e-02 3.495768401528182023e-02 9.149900877957582376e-03 -1.053776497962431377e-02 -3.766601817542894232e-04 -8.718571915114571623e-04 4.222731441585161525e-04 -1.043181898542001234e-04 -7.067121255224061427e-01 7.075010829975526550e-01
5.102989669999999922e-01 9.961899221107038682e-03 7.774419934139042455e-03 2.752344860890196688e-03 8.900492880633176273e-05 3.997428782418388504e-02 -1.445056287273433458e-03 9.991996598295050935e-01 -8.135089563970453186e-02 3.175854973378488405e-02 5.200503289030398990e-02 -5.399123245753208612e-04 1.407974843335575016e-02 3.594866259458244506e-02 1.454474277145238401e-02 3.495768401528182023e-02 9.149900877957582376e-03 -1.053776497962431377e-02 -3.766601817542894232e-04 -8.718571915114571623e-04 4.222731441585161525e-04 -1.043181898542001234e-04 -7.067121255224061427e-01 7.075010829975526550e-01
5.203044409999999509e-01 9.088317429564389538e-03 8.094178985866255435e-03 3.287486415545649160e-03 1.885340420996181788e-05 4.248244358246541091e-02 -1.500081561190035094e-03 9.990960871643534968e-01 -9.326987525883610741e-02 3.215827254314353179e-02 5.496472279652397930e-02 -5.399123245753208612e-04 1.407974843335575016e-02 3.594866259458244506e-02 1.454474277145238401e-02 3.495768401528182023e-02 9.149900877957582376e-03 -1.053776497962431377e-02 -3.766601817542894232e-04 -8.718571915114571623e-04 4.222731441585161525e-04 -1.043181898542001234e-04 -7.067121255224061427e-01 7.075010829975526550e-01
5.303120609999999457e-01 8.092712189959699182e-03 8.418014071548114360e-03 3.852570169664399323e-03 -4.564369189597396897e-05 4.498153060421000021e-02 -1.542484429119660378e-03 9.989866268188688503e-01 -1.056995579539939251e-01 3.255942970411589144e-02 5.796597483563044328e-02 -5.399123245753208612e-04 1.407974843335575016e-02 3.594866259458244506e-02 1.454474277145238401e-02 3.495768401528182023e-02 9.149900877957582376e-03 -1.053776497962431377e-02 -3.766601817542894232e-04 -8.718571915114571623e-04 4.222731441585161525e-04 -1.043181898542001234e-04 -7.067121255224061427e-01 7.075010829975526550e-01
